EXECUCAO_ID;RELATORIO;INDICE_ORIGINAL;LIDER;PRIORIDADE;PAGINA;LINHA_TR;ETAPA;INICIO;FIM;TEMPO_SEGUNDOS;STATUS;DETALHE;ERRO
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;21;LOCATOR_WAIT_FOR;2026-06-29 17:52:56;2026-06-29 17:52:56;0,007;OK;Locator.wait_for;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;21;LOCATOR_WAIT_FOR;2026-06-29 17:52:56;2026-06-29 17:52:56;0,007;OK;Locator.wait_for;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;21;LOCATOR_WAIT_FOR;2026-06-29 17:52:56;2026-06-29 17:52:57;1,002;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    11 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;21;LOCATOR_INNER_TEXT;2026-06-29 17:52:57;2026-06-29 17:52:57;0,03;OK;Locator.inner_text;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;21;LOCATOR_CLICK;2026-06-29 17:53:03;2026-06-29 17:53:03;0,087;OK;Locator.click;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;21;PAGE_WAIT_TIMEOUT;2026-06-29 17:53:03;2026-06-29 17:53:03;0,461;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1000ms para 450ms;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;21;PAGE_WAIT_TIMEOUT;2026-06-29 17:53:03;2026-06-29 17:53:04;0,462;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 500ms para 450ms;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;21;LOCATOR_WAIT_FOR;2026-06-29 17:53:04;2026-06-29 17:53:04;0,008;OK;Locator.wait_for;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;21;LOCATOR_WAIT_FOR;2026-06-29 17:53:04;2026-06-29 17:53:04;0,009;OK;Locator.wait_for;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;21;LOCATOR_WAIT_FOR;2026-06-29 17:53:04;2026-06-29 17:53:04;0,01;OK;Locator.wait_for;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;21;LOCATOR_WAIT_FOR;2026-06-29 17:53:04;2026-06-29 17:53:04;0,01;OK;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;22;LOCATOR_WAIT_FOR;2026-06-29 17:53:04;2026-06-29 17:53:04;0,012;OK;Locator.wait_for;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;22;LOCATOR_CLICK;2026-06-29 17:53:04;2026-06-29 17:53:04;0,086;OK;Locator.click;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;22;PAGE_WAIT_TIMEOUT;2026-06-29 17:53:04;2026-06-29 17:53:04;0,459;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 2500ms para 450ms;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;22;LOCATOR_WAIT_FOR;2026-06-29 17:53:04;2026-06-29 17:53:04;0,068;OK;Locator.wait_for;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;22;LOCATOR_WAIT_FOR;2026-06-29 17:53:04;2026-06-29 17:53:04;0,059;OK;Locator.wait_for;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;22;LOCATOR_WAIT_FOR;2026-06-29 17:53:04;2026-06-29 17:53:04;0,096;OK;Locator.wait_for;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;22;LOCATOR_WAIT_FOR;2026-06-29 17:53:04;2026-06-29 17:53:06;1,017;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    10 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;22;LOCATOR_WAIT_FOR;2026-06-29 17:53:06;2026-06-29 17:53:06;0,013;OK;Locator.wait_for;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;22;LOCATOR_WAIT_FOR;2026-06-29 17:53:06;2026-06-29 17:53:06;0,011;OK;Locator.wait_for;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;22;PAGE_WAIT_TIMEOUT;2026-06-29 17:53:06;2026-06-29 17:53:06;0,459;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;22;LOCATOR_WAIT_FOR;2026-06-29 17:53:06;2026-06-29 17:53:06;0,007;OK;Locator.wait_for;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;22;LOCATOR_WAIT_FOR;2026-06-29 17:53:06;2026-06-29 17:53:06;0,008;OK;Locator.wait_for;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;22;LOCATOR_WAIT_FOR;2026-06-29 17:53:06;2026-06-29 17:53:06;0,007;OK;Locator.wait_for;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;22;LOCATOR_WAIT_FOR;2026-06-29 17:53:06;2026-06-29 17:53:07;1,011;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    11 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;22;LOCATOR_INNER_TEXT;2026-06-29 17:53:07;2026-06-29 17:53:07;0,025;OK;Locator.inner_text;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;22;LOCATOR_CLICK;2026-06-29 17:53:12;2026-06-29 17:53:12;0,073;OK;Locator.click;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;22;PAGE_WAIT_TIMEOUT;2026-06-29 17:53:12;2026-06-29 17:53:13;0,459;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1000ms para 450ms;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;22;PAGE_WAIT_TIMEOUT;2026-06-29 17:53:13;2026-06-29 17:53:13;0,459;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 500ms para 450ms;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;22;LOCATOR_WAIT_FOR;2026-06-29 17:53:13;2026-06-29 17:53:13;0,008;OK;Locator.wait_for;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;22;LOCATOR_WAIT_FOR;2026-06-29 17:53:13;2026-06-29 17:53:13;0,009;OK;Locator.wait_for;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;22;LOCATOR_WAIT_FOR;2026-06-29 17:53:13;2026-06-29 17:53:13;0,007;OK;Locator.wait_for;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;22;LOCATOR_WAIT_FOR;2026-06-29 17:53:13;2026-06-29 17:53:13;0,006;OK;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;23;LOCATOR_WAIT_FOR;2026-06-29 17:53:13;2026-06-29 17:53:13;0,013;OK;Locator.wait_for;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;23;LOCATOR_CLICK;2026-06-29 17:53:13;2026-06-29 17:53:14;0,103;OK;Locator.click;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;23;PAGE_WAIT_TIMEOUT;2026-06-29 17:53:14;2026-06-29 17:53:14;0,468;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 2500ms para 450ms;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;23;LOCATOR_WAIT_FOR;2026-06-29 17:53:14;2026-06-29 17:53:14;0,008;OK;Locator.wait_for;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;23;LOCATOR_WAIT_FOR;2026-06-29 17:53:14;2026-06-29 17:53:14;0,008;OK;Locator.wait_for;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;23;LOCATOR_WAIT_FOR;2026-06-29 17:53:14;2026-06-29 17:53:14;0,007;OK;Locator.wait_for;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;23;LOCATOR_WAIT_FOR;2026-06-29 17:53:14;2026-06-29 17:53:15;1,005;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    8 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;23;LOCATOR_WAIT_FOR;2026-06-29 17:53:15;2026-06-29 17:53:15;0,054;OK;Locator.wait_for;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;23;LOCATOR_WAIT_FOR;2026-06-29 17:53:15;2026-06-29 17:53:15;0,016;OK;Locator.wait_for;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;23;PAGE_WAIT_TIMEOUT;2026-06-29 17:53:15;2026-06-29 17:53:16;0,458;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;23;LOCATOR_WAIT_FOR;2026-06-29 17:53:16;2026-06-29 17:53:16;0,009;OK;Locator.wait_for;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;23;LOCATOR_WAIT_FOR;2026-06-29 17:53:16;2026-06-29 17:53:16;0,007;OK;Locator.wait_for;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;23;LOCATOR_WAIT_FOR;2026-06-29 17:53:16;2026-06-29 17:53:16;0,008;OK;Locator.wait_for;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;23;LOCATOR_WAIT_FOR;2026-06-29 17:53:16;2026-06-29 17:53:17;1,004;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    10 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;23;LOCATOR_INNER_TEXT;2026-06-29 17:53:17;2026-06-29 17:53:17;0,033;OK;Locator.inner_text;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;23;LOCATOR_CLICK;2026-06-29 17:53:22;2026-06-29 17:53:22;0,079;OK;Locator.click;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;23;PAGE_WAIT_TIMEOUT;2026-06-29 17:53:22;2026-06-29 17:53:23;0,464;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1000ms para 450ms;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;23;PAGE_WAIT_TIMEOUT;2026-06-29 17:53:23;2026-06-29 17:53:23;0,464;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 500ms para 450ms;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;23;LOCATOR_WAIT_FOR;2026-06-29 17:53:23;2026-06-29 17:53:23;0,007;OK;Locator.wait_for;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;23;LOCATOR_WAIT_FOR;2026-06-29 17:53:23;2026-06-29 17:53:23;0,008;OK;Locator.wait_for;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;23;LOCATOR_WAIT_FOR;2026-06-29 17:53:23;2026-06-29 17:53:23;0,008;OK;Locator.wait_for;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;23;LOCATOR_WAIT_FOR;2026-06-29 17:53:23;2026-06-29 17:53:23;0,009;OK;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;24;LOCATOR_WAIT_FOR;2026-06-29 17:53:23;2026-06-29 17:53:23;0,015;OK;Locator.wait_for;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;24;LOCATOR_CLICK;2026-06-29 17:53:23;2026-06-29 17:53:23;0,095;OK;Locator.click;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;24;PAGE_WAIT_TIMEOUT;2026-06-29 17:53:23;2026-06-29 17:53:24;0,464;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 2500ms para 450ms;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;24;LOCATOR_WAIT_FOR;2026-06-29 17:53:24;2026-06-29 17:53:24;0,013;OK;Locator.wait_for;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;24;LOCATOR_WAIT_FOR;2026-06-29 17:53:24;2026-06-29 17:53:24;0,011;OK;Locator.wait_for;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;24;LOCATOR_WAIT_FOR;2026-06-29 17:53:24;2026-06-29 17:53:24;0,012;OK;Locator.wait_for;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;24;LOCATOR_WAIT_FOR;2026-06-29 17:53:24;2026-06-29 17:53:25;1,005;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    8 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;24;LOCATOR_WAIT_FOR;2026-06-29 17:53:25;2026-06-29 17:53:25;0,081;OK;Locator.wait_for;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;24;LOCATOR_WAIT_FOR;2026-06-29 17:53:25;2026-06-29 17:53:25;0,02;OK;Locator.wait_for;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;24;PAGE_WAIT_TIMEOUT;2026-06-29 17:53:25;2026-06-29 17:53:25;0,457;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;24;LOCATOR_WAIT_FOR;2026-06-29 17:53:25;2026-06-29 17:53:25;0,01;OK;Locator.wait_for;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;24;LOCATOR_WAIT_FOR;2026-06-29 17:53:25;2026-06-29 17:53:25;0,008;OK;Locator.wait_for;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;24;LOCATOR_WAIT_FOR;2026-06-29 17:53:25;2026-06-29 17:53:25;0,009;OK;Locator.wait_for;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;24;LOCATOR_WAIT_FOR;2026-06-29 17:53:25;2026-06-29 17:53:26;1,006;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    11 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;24;LOCATOR_INNER_TEXT;2026-06-29 17:53:26;2026-06-29 17:53:27;0,028;OK;Locator.inner_text;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;24;LOCATOR_CLICK;2026-06-29 17:53:32;2026-06-29 17:53:32;0,076;OK;Locator.click;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;24;PAGE_WAIT_TIMEOUT;2026-06-29 17:53:32;2026-06-29 17:53:32;0,466;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1000ms para 450ms;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;24;PAGE_WAIT_TIMEOUT;2026-06-29 17:53:32;2026-06-29 17:53:33;0,459;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 500ms para 450ms;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;24;LOCATOR_WAIT_FOR;2026-06-29 17:53:33;2026-06-29 17:53:33;0,008;OK;Locator.wait_for;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;24;LOCATOR_WAIT_FOR;2026-06-29 17:53:33;2026-06-29 17:53:33;0,006;OK;Locator.wait_for;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;24;LOCATOR_WAIT_FOR;2026-06-29 17:53:33;2026-06-29 17:53:33;0,01;OK;Locator.wait_for;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;24;LOCATOR_WAIT_FOR;2026-06-29 17:53:33;2026-06-29 17:53:33;0,008;OK;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;25;LOCATOR_WAIT_FOR;2026-06-29 17:53:33;2026-06-29 17:53:33;0,013;OK;Locator.wait_for;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;25;LOCATOR_CLICK;2026-06-29 17:53:33;2026-06-29 17:53:33;0,096;OK;Locator.click;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;25;PAGE_WAIT_TIMEOUT;2026-06-29 17:53:33;2026-06-29 17:53:34;0,467;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 2500ms para 450ms;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;25;LOCATOR_WAIT_FOR;2026-06-29 17:53:34;2026-06-29 17:53:34;0,008;OK;Locator.wait_for;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;25;LOCATOR_WAIT_FOR;2026-06-29 17:53:34;2026-06-29 17:53:34;0,008;OK;Locator.wait_for;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;25;LOCATOR_WAIT_FOR;2026-06-29 17:53:34;2026-06-29 17:53:34;0,008;OK;Locator.wait_for;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;25;LOCATOR_WAIT_FOR;2026-06-29 17:53:34;2026-06-29 17:53:35;1,009;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    10 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;25;LOCATOR_WAIT_FOR;2026-06-29 17:53:35;2026-06-29 17:53:35;0,012;OK;Locator.wait_for;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;25;LOCATOR_WAIT_FOR;2026-06-29 17:53:35;2026-06-29 17:53:35;0,014;OK;Locator.wait_for;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;25;PAGE_WAIT_TIMEOUT;2026-06-29 17:53:35;2026-06-29 17:53:35;0,456;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;25;LOCATOR_WAIT_FOR;2026-06-29 17:53:35;2026-06-29 17:53:35;0,008;OK;Locator.wait_for;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;25;LOCATOR_WAIT_FOR;2026-06-29 17:53:35;2026-06-29 17:53:35;0,01;OK;Locator.wait_for;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;25;LOCATOR_WAIT_FOR;2026-06-29 17:53:35;2026-06-29 17:53:35;0,008;OK;Locator.wait_for;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;25;LOCATOR_WAIT_FOR;2026-06-29 17:53:35;2026-06-29 17:53:36;1,017;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    11 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;25;LOCATOR_INNER_TEXT;2026-06-29 17:53:36;2026-06-29 17:53:36;0,03;OK;Locator.inner_text;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;25;LOCATOR_CLICK;2026-06-29 17:53:42;2026-06-29 17:53:42;0,08;OK;Locator.click;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;25;PAGE_WAIT_TIMEOUT;2026-06-29 17:53:42;2026-06-29 17:53:42;0,465;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1000ms para 450ms;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;25;PAGE_WAIT_TIMEOUT;2026-06-29 17:53:42;2026-06-29 17:53:43;0,467;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 500ms para 450ms;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;25;LOCATOR_WAIT_FOR;2026-06-29 17:53:43;2026-06-29 17:53:43;0,008;OK;Locator.wait_for;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;25;LOCATOR_WAIT_FOR;2026-06-29 17:53:43;2026-06-29 17:53:43;0,009;OK;Locator.wait_for;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;25;LOCATOR_WAIT_FOR;2026-06-29 17:53:43;2026-06-29 17:53:43;0,008;OK;Locator.wait_for;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;25;LOCATOR_WAIT_FOR;2026-06-29 17:53:43;2026-06-29 17:53:43;0,009;OK;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;26;LOCATOR_WAIT_FOR;2026-06-29 17:53:43;2026-06-29 17:53:43;0,013;OK;Locator.wait_for;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;26;LOCATOR_CLICK;2026-06-29 17:53:43;2026-06-29 17:53:43;0,09;OK;Locator.click;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;26;PAGE_WAIT_TIMEOUT;2026-06-29 17:53:43;2026-06-29 17:53:43;0,457;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 2500ms para 450ms;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;26;LOCATOR_WAIT_FOR;2026-06-29 17:53:43;2026-06-29 17:53:43;0,101;OK;Locator.wait_for;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;26;LOCATOR_WAIT_FOR;2026-06-29 17:53:43;2026-06-29 17:53:43;0,028;OK;Locator.wait_for;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;26;LOCATOR_WAIT_FOR;2026-06-29 17:53:43;2026-06-29 17:53:44;0,158;OK;Locator.wait_for;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;26;LOCATOR_WAIT_FOR;2026-06-29 17:53:44;2026-06-29 17:53:45;1,014;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    10 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;26;LOCATOR_WAIT_FOR;2026-06-29 17:53:45;2026-06-29 17:53:45;0,014;OK;Locator.wait_for;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;26;LOCATOR_WAIT_FOR;2026-06-29 17:53:45;2026-06-29 17:53:45;0,013;OK;Locator.wait_for;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;26;PAGE_WAIT_TIMEOUT;2026-06-29 17:53:45;2026-06-29 17:53:45;0,455;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;26;LOCATOR_WAIT_FOR;2026-06-29 17:53:45;2026-06-29 17:53:45;0,008;OK;Locator.wait_for;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;26;LOCATOR_WAIT_FOR;2026-06-29 17:53:45;2026-06-29 17:53:45;0,009;OK;Locator.wait_for;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;26;LOCATOR_WAIT_FOR;2026-06-29 17:53:45;2026-06-29 17:53:45;0,008;OK;Locator.wait_for;
