EXECUCAO_ID;RELATORIO;INDICE_ORIGINAL;LIDER;PRIORIDADE;PAGINA;LINHA_TR;ETAPA;INICIO;FIM;TEMPO_SEGUNDOS;STATUS;DETALHE;ERRO
20260629_104706;RELATORIO_08_LucasRamos_P9;8;LucasRamos;P9;1;10;LOCATOR_WAIT_FOR;2026-06-29 10:49:27;2026-06-29 10:49:27;0,015;OK;Locator.wait_for;
20260629_104706;RELATORIO_08_LucasRamos_P9;8;LucasRamos;P9;1;10;PAGE_WAIT_TIMEOUT;2026-06-29 10:49:27;2026-06-29 10:49:28;0,453;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260629_104706;RELATORIO_08_LucasRamos_P9;8;LucasRamos;P9;1;10;LOCATOR_WAIT_FOR;2026-06-29 10:49:28;2026-06-29 10:49:28;0,009;OK;Locator.wait_for;
20260629_104706;RELATORIO_08_LucasRamos_P9;8;LucasRamos;P9;1;10;LOCATOR_WAIT_FOR;2026-06-29 10:49:28;2026-06-29 10:49:28;0,011;OK;Locator.wait_for;
20260629_104706;RELATORIO_08_LucasRamos_P9;8;LucasRamos;P9;1;10;LOCATOR_WAIT_FOR;2026-06-29 10:49:28;2026-06-29 10:49:28;0,008;OK;Locator.wait_for;
20260629_104706;RELATORIO_08_LucasRamos_P9;8;LucasRamos;P9;1;10;LOCATOR_WAIT_FOR;2026-06-29 10:49:28;2026-06-29 10:49:29;1,004;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    10 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_104706;RELATORIO_08_LucasRamos_P9;8;LucasRamos;P9;1;10;LOCATOR_INNER_TEXT;2026-06-29 10:49:29;2026-06-29 10:49:29;0,029;OK;Locator.inner_text;
20260629_104706;RELATORIO_08_LucasRamos_P9;8;LucasRamos;P9;1;10;LOCATOR_IS_VISIBLE;2026-06-29 10:49:29;2026-06-29 10:49:29;0,017;OK;Locator.is_visible;
20260629_104706;RELATORIO_08_LucasRamos_P9;8;LucasRamos;P9;1;10;LOCATOR_CLICK;2026-06-29 10:49:29;2026-06-29 10:49:29;0,112;OK;Locator.click;
20260629_104706;RELATORIO_08_LucasRamos_P9;8;LucasRamos;P9;1;10;PAGE_WAIT_TIMEOUT;2026-06-29 10:49:29;2026-06-29 10:49:30;0,455;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 2500ms para 450ms;
20260629_104706;RELATORIO_08_LucasRamos_P9;8;LucasRamos;P9;1;10;LOCATOR_WAIT_FOR;2026-06-29 10:49:30;2026-06-29 10:49:30;0,009;OK;Locator.wait_for;
20260629_104706;RELATORIO_08_LucasRamos_P9;8;LucasRamos;P9;1;10;LOCATOR_WAIT_FOR;2026-06-29 10:49:30;2026-06-29 10:49:30;0,01;OK;Locator.wait_for;
20260629_104706;RELATORIO_08_LucasRamos_P9;8;LucasRamos;P9;1;10;LOCATOR_WAIT_FOR;2026-06-29 10:49:30;2026-06-29 10:49:30;0,006;OK;Locator.wait_for;
20260629_104706;RELATORIO_08_LucasRamos_P9;8;LucasRamos;P9;1;10;LOCATOR_WAIT_FOR;2026-06-29 10:49:30;2026-06-29 10:49:31;1,001;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    11 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_104706;RELATORIO_08_LucasRamos_P9;8;LucasRamos;P9;1;10;LOCATOR_WAIT_FOR;2026-06-29 10:49:31;2026-06-29 10:49:31;0,428;OK;Locator.wait_for;
20260629_104706;RELATORIO_08_LucasRamos_P9;8;LucasRamos;P9;1;10;LOCATOR_WAIT_FOR;2026-06-29 10:49:31;2026-06-29 10:49:31;0,04;OK;Locator.wait_for;
20260629_104706;RELATORIO_08_LucasRamos_P9;8;LucasRamos;P9;1;10;LOCATOR_CLICK;2026-06-29 10:49:31;2026-06-29 10:49:31;0,208;OK;Locator.click;
20260629_104706;RELATORIO_08_LucasRamos_P9;8;LucasRamos;P9;1;10;PAGE_WAIT_TIMEOUT;2026-06-29 10:49:31;2026-06-29 10:49:32;0,452;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260629_104706;RELATORIO_08_LucasRamos_P9;8;LucasRamos;P9;1;10;LOCATOR_CLICK;2026-06-29 10:49:32;2026-06-29 10:49:32;0,277;OK;Locator.click;
20260629_104706;RELATORIO_08_LucasRamos_P9;8;LucasRamos;P9;1;10;PAGE_WAIT_TIMEOUT;2026-06-29 10:49:32;2026-06-29 10:49:32;0,453;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260629_104706;RELATORIO_08_LucasRamos_P9;8;LucasRamos;P9;1;10;PAGE_PREPARAR_EXPECT_DOWNLOAD;2026-06-29 10:49:32;2026-06-29 10:49:32;0,003;OK;Page.expect_download;
20260629_104706;RELATORIO_08_LucasRamos_P9;8;LucasRamos;P9;1;10;LOCATOR_CLICK;2026-06-29 10:49:32;2026-06-29 10:49:33;0,172;OK;Locator.click;
20260629_104706;RELATORIO_08_LucasRamos_P9;8;LucasRamos;P9;1;10;DOWNLOAD_SAVE_AS;2026-06-29 10:49:33;2026-06-29 10:49:33;0,273;OK;Download.save_as;
20260629_104706;RELATORIO_08_LucasRamos_P9;8;LucasRamos;P9;1;10;LOCATOR_CLICK;2026-06-29 10:49:33;2026-06-29 10:49:33;0,066;OK;Locator.click;
20260629_104706;RELATORIO_08_LucasRamos_P9;8;LucasRamos;P9;1;10;PAGE_WAIT_TIMEOUT;2026-06-29 10:49:33;2026-06-29 10:49:34;0,454;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1000ms para 450ms;
20260629_104706;RELATORIO_08_LucasRamos_P9;8;LucasRamos;P9;1;10;LOCATOR_CLICK;2026-06-29 10:49:34;2026-06-29 10:49:34;0,072;OK;Locator.click;
20260629_104706;RELATORIO_08_LucasRamos_P9;8;LucasRamos;P9;1;10;PAGE_WAIT_TIMEOUT;2026-06-29 10:49:34;2026-06-29 10:49:34;0,454;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1000ms para 450ms;
20260629_104706;RELATORIO_08_LucasRamos_P9;8;LucasRamos;P9;1;10;PAGE_WAIT_TIMEOUT;2026-06-29 10:49:34;2026-06-29 10:49:35;0,454;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 500ms para 450ms;
20260629_104706;RELATORIO_08_LucasRamos_P9;8;LucasRamos;P9;1;10;LOCATOR_WAIT_FOR;2026-06-29 10:49:35;2026-06-29 10:49:35;0,011;OK;Locator.wait_for;
20260629_104706;RELATORIO_08_LucasRamos_P9;8;LucasRamos;P9;1;10;LOCATOR_WAIT_FOR;2026-06-29 10:49:35;2026-06-29 10:49:35;0,009;OK;Locator.wait_for;
20260629_104706;RELATORIO_08_LucasRamos_P9;8;LucasRamos;P9;1;10;LOCATOR_WAIT_FOR;2026-06-29 10:49:35;2026-06-29 10:49:35;0,009;OK;Locator.wait_for;
20260629_104706;RELATORIO_08_LucasRamos_P9;8;LucasRamos;P9;1;10;LOCATOR_WAIT_FOR;2026-06-29 10:49:35;2026-06-29 10:49:35;0,008;OK;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;
20260629_104706;RELATORIO_08_LucasRamos_P9;8;LucasRamos;P9;1;10;PAGE_WAIT_TIMEOUT;2026-06-29 10:49:35;2026-06-29 10:49:35;0,454;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1500ms para 450ms;
20260629_104706;RELATORIO_08_LucasRamos_P9;8;LucasRamos;P9;1;11;LOCATOR_WAIT_FOR;2026-06-29 10:49:35;2026-06-29 10:49:35;0,016;OK;Locator.wait_for;
20260629_104706;RELATORIO_08_LucasRamos_P9;8;LucasRamos;P9;1;11;LOCATOR_CLICK;2026-06-29 10:49:35;2026-06-29 10:49:35;0,097;OK;Locator.click;
20260629_104706;RELATORIO_08_LucasRamos_P9;8;LucasRamos;P9;1;11;PAGE_WAIT_TIMEOUT;2026-06-29 10:49:35;2026-06-29 10:49:36;0,453;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 2500ms para 450ms;
20260629_104706;RELATORIO_08_LucasRamos_P9;8;LucasRamos;P9;1;11;LOCATOR_WAIT_FOR;2026-06-29 10:49:36;2026-06-29 10:49:36;0,031;OK;Locator.wait_for;
20260629_104706;RELATORIO_08_LucasRamos_P9;8;LucasRamos;P9;1;11;LOCATOR_WAIT_FOR;2026-06-29 10:49:36;2026-06-29 10:49:36;0,034;OK;Locator.wait_for;
20260629_104706;RELATORIO_08_LucasRamos_P9;8;LucasRamos;P9;1;11;LOCATOR_WAIT_FOR;2026-06-29 10:49:36;2026-06-29 10:49:36;0,153;OK;Locator.wait_for;
20260629_104706;RELATORIO_08_LucasRamos_P9;8;LucasRamos;P9;1;11;LOCATOR_WAIT_FOR;2026-06-29 10:49:36;2026-06-29 10:49:37;1,003;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    10 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_104706;RELATORIO_08_LucasRamos_P9;8;LucasRamos;P9;1;11;LOCATOR_WAIT_FOR;2026-06-29 10:49:37;2026-06-29 10:49:37;0,013;OK;Locator.wait_for;
20260629_104706;RELATORIO_08_LucasRamos_P9;8;LucasRamos;P9;1;11;LOCATOR_WAIT_FOR;2026-06-29 10:49:37;2026-06-29 10:49:37;0,014;OK;Locator.wait_for;
20260629_104706;RELATORIO_08_LucasRamos_P9;8;LucasRamos;P9;1;11;PAGE_WAIT_TIMEOUT;2026-06-29 10:49:37;2026-06-29 10:49:37;0,453;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260629_104706;RELATORIO_08_LucasRamos_P9;8;LucasRamos;P9;1;11;LOCATOR_WAIT_FOR;2026-06-29 10:49:37;2026-06-29 10:49:37;0,008;OK;Locator.wait_for;
20260629_104706;RELATORIO_08_LucasRamos_P9;8;LucasRamos;P9;1;11;LOCATOR_WAIT_FOR;2026-06-29 10:49:37;2026-06-29 10:49:37;0,006;OK;Locator.wait_for;
20260629_104706;RELATORIO_08_LucasRamos_P9;8;LucasRamos;P9;1;11;LOCATOR_WAIT_FOR;2026-06-29 10:49:37;2026-06-29 10:49:38;0,006;OK;Locator.wait_for;
20260629_104706;RELATORIO_08_LucasRamos_P9;8;LucasRamos;P9;1;11;LOCATOR_WAIT_FOR;2026-06-29 10:49:38;2026-06-29 10:49:39;1,001;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    11 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_104706;RELATORIO_08_LucasRamos_P9;8;LucasRamos;P9;1;11;LOCATOR_INNER_TEXT;2026-06-29 10:49:39;2026-06-29 10:49:39;0,036;OK;Locator.inner_text;
20260629_104706;RELATORIO_08_LucasRamos_P9;8;LucasRamos;P9;1;11;LOCATOR_IS_VISIBLE;2026-06-29 10:49:39;2026-06-29 10:49:39;0,016;OK;Locator.is_visible;
20260629_104706;RELATORIO_08_LucasRamos_P9;8;LucasRamos;P9;1;11;LOCATOR_CLICK;2026-06-29 10:49:39;2026-06-29 10:49:39;0,101;OK;Locator.click;
20260629_104706;RELATORIO_08_LucasRamos_P9;8;LucasRamos;P9;1;11;PAGE_WAIT_TIMEOUT;2026-06-29 10:49:39;2026-06-29 10:49:39;0,452;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 2500ms para 450ms;
20260629_104706;RELATORIO_08_LucasRamos_P9;8;LucasRamos;P9;1;11;LOCATOR_WAIT_FOR;2026-06-29 10:49:39;2026-06-29 10:49:39;0,009;OK;Locator.wait_for;
20260629_104706;RELATORIO_08_LucasRamos_P9;8;LucasRamos;P9;1;11;LOCATOR_WAIT_FOR;2026-06-29 10:49:39;2026-06-29 10:49:39;0,009;OK;Locator.wait_for;
20260629_104706;RELATORIO_08_LucasRamos_P9;8;LucasRamos;P9;1;11;LOCATOR_WAIT_FOR;2026-06-29 10:49:39;2026-06-29 10:49:39;0,008;OK;Locator.wait_for;
20260629_104706;RELATORIO_08_LucasRamos_P9;8;LucasRamos;P9;1;11;LOCATOR_WAIT_FOR;2026-06-29 10:49:39;2026-06-29 10:49:40;1,004;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    6 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_104706;RELATORIO_08_LucasRamos_P9;8;LucasRamos;P9;1;11;LOCATOR_WAIT_FOR;2026-06-29 10:49:40;2026-06-29 10:49:40;0,011;OK;Locator.wait_for;
20260629_104706;RELATORIO_08_LucasRamos_P9;8;LucasRamos;P9;1;11;LOCATOR_WAIT_FOR;2026-06-29 10:49:40;2026-06-29 10:49:40;0,011;OK;Locator.wait_for;
20260629_104706;RELATORIO_08_LucasRamos_P9;8;LucasRamos;P9;1;11;LOCATOR_CLICK;2026-06-29 10:49:40;2026-06-29 10:49:40;0,171;OK;Locator.click;
20260629_104706;RELATORIO_08_LucasRamos_P9;8;LucasRamos;P9;1;11;PAGE_WAIT_TIMEOUT;2026-06-29 10:49:40;2026-06-29 10:49:41;0,454;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260629_104706;RELATORIO_08_LucasRamos_P9;8;LucasRamos;P9;1;11;LOCATOR_CLICK;2026-06-29 10:49:41;2026-06-29 10:49:41;0,239;OK;Locator.click;
20260629_104706;RELATORIO_08_LucasRamos_P9;8;LucasRamos;P9;1;11;PAGE_WAIT_TIMEOUT;2026-06-29 10:49:41;2026-06-29 10:49:42;0,455;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260629_104706;RELATORIO_08_LucasRamos_P9;8;LucasRamos;P9;1;11;PAGE_PREPARAR_EXPECT_DOWNLOAD;2026-06-29 10:49:42;2026-06-29 10:49:42;0,005;OK;Page.expect_download;
20260629_104706;RELATORIO_08_LucasRamos_P9;8;LucasRamos;P9;1;11;LOCATOR_CLICK;2026-06-29 10:49:42;2026-06-29 10:49:42;0,194;OK;Locator.click;
20260629_104706;RELATORIO_08_LucasRamos_P9;8;LucasRamos;P9;1;11;DOWNLOAD_SAVE_AS;2026-06-29 10:49:42;2026-06-29 10:49:42;0,218;OK;Download.save_as;
20260629_104706;RELATORIO_08_LucasRamos_P9;8;LucasRamos;P9;1;11;LOCATOR_CLICK;2026-06-29 10:49:42;2026-06-29 10:49:42;0,092;OK;Locator.click;
20260629_104706;RELATORIO_08_LucasRamos_P9;8;LucasRamos;P9;1;11;PAGE_WAIT_TIMEOUT;2026-06-29 10:49:42;2026-06-29 10:49:43;0,455;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1000ms para 450ms;
20260629_104706;RELATORIO_08_LucasRamos_P9;8;LucasRamos;P9;1;11;LOCATOR_CLICK;2026-06-29 10:49:43;2026-06-29 10:49:43;0,086;OK;Locator.click;
20260629_104706;RELATORIO_08_LucasRamos_P9;8;LucasRamos;P9;1;11;PAGE_WAIT_TIMEOUT;2026-06-29 10:49:43;2026-06-29 10:49:43;0,453;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1000ms para 450ms;
20260629_104706;RELATORIO_08_LucasRamos_P9;8;LucasRamos;P9;1;11;PAGE_WAIT_TIMEOUT;2026-06-29 10:49:43;2026-06-29 10:49:44;0,453;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 500ms para 450ms;
20260629_104706;RELATORIO_08_LucasRamos_P9;8;LucasRamos;P9;1;11;LOCATOR_WAIT_FOR;2026-06-29 10:49:44;2026-06-29 10:49:44;0,009;OK;Locator.wait_for;
20260629_104706;RELATORIO_08_LucasRamos_P9;8;LucasRamos;P9;1;11;LOCATOR_WAIT_FOR;2026-06-29 10:49:44;2026-06-29 10:49:44;0,006;OK;Locator.wait_for;
20260629_104706;RELATORIO_08_LucasRamos_P9;8;LucasRamos;P9;1;11;LOCATOR_WAIT_FOR;2026-06-29 10:49:44;2026-06-29 10:49:44;0,008;OK;Locator.wait_for;
20260629_104706;RELATORIO_08_LucasRamos_P9;8;LucasRamos;P9;1;11;LOCATOR_WAIT_FOR;2026-06-29 10:49:44;2026-06-29 10:49:44;0,006;OK;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;
20260629_104706;RELATORIO_08_LucasRamos_P9;8;LucasRamos;P9;1;11;PAGE_WAIT_TIMEOUT;2026-06-29 10:49:44;2026-06-29 10:49:44;0,452;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1500ms para 450ms;
20260629_104706;RELATORIO_08_LucasRamos_P9;8;LucasRamos;P9;1;12;LOCATOR_WAIT_FOR;2026-06-29 10:49:44;2026-06-29 10:49:44;0,02;OK;Locator.wait_for;
20260629_104706;RELATORIO_08_LucasRamos_P9;8;LucasRamos;P9;1;12;LOCATOR_CLICK;2026-06-29 10:49:44;2026-06-29 10:49:44;0,081;OK;Locator.click;
20260629_104706;RELATORIO_08_LucasRamos_P9;8;LucasRamos;P9;1;12;PAGE_WAIT_TIMEOUT;2026-06-29 10:49:44;2026-06-29 10:49:45;0,454;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 2500ms para 450ms;
20260629_104706;RELATORIO_08_LucasRamos_P9;8;LucasRamos;P9;1;12;LOCATOR_WAIT_FOR;2026-06-29 10:49:45;2026-06-29 10:49:45;0,039;OK;Locator.wait_for;
20260629_104706;RELATORIO_08_LucasRamos_P9;8;LucasRamos;P9;1;12;LOCATOR_WAIT_FOR;2026-06-29 10:49:45;2026-06-29 10:49:45;0,031;OK;Locator.wait_for;
20260629_104706;RELATORIO_08_LucasRamos_P9;8;LucasRamos;P9;1;12;LOCATOR_WAIT_FOR;2026-06-29 10:49:45;2026-06-29 10:49:45;0,128;OK;Locator.wait_for;
20260629_104706;RELATORIO_08_LucasRamos_P9;8;LucasRamos;P9;1;12;LOCATOR_WAIT_FOR;2026-06-29 10:49:45;2026-06-29 10:49:46;1,004;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    10 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_104706;RELATORIO_08_LucasRamos_P9;8;LucasRamos;P9;1;12;LOCATOR_WAIT_FOR;2026-06-29 10:49:46;2026-06-29 10:49:46;0,011;OK;Locator.wait_for;
20260629_104706;RELATORIO_08_LucasRamos_P9;8;LucasRamos;P9;1;12;LOCATOR_WAIT_FOR;2026-06-29 10:49:46;2026-06-29 10:49:46;0,015;OK;Locator.wait_for;
20260629_104706;RELATORIO_08_LucasRamos_P9;8;LucasRamos;P9;1;12;PAGE_WAIT_TIMEOUT;2026-06-29 10:49:46;2026-06-29 10:49:47;0,454;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260629_104706;RELATORIO_08_LucasRamos_P9;8;LucasRamos;P9;1;12;LOCATOR_WAIT_FOR;2026-06-29 10:49:47;2026-06-29 10:49:47;0,007;OK;Locator.wait_for;
20260629_104706;RELATORIO_08_LucasRamos_P9;8;LucasRamos;P9;1;12;LOCATOR_WAIT_FOR;2026-06-29 10:49:47;2026-06-29 10:49:47;0,006;OK;Locator.wait_for;
20260629_104706;RELATORIO_08_LucasRamos_P9;8;LucasRamos;P9;1;12;LOCATOR_WAIT_FOR;2026-06-29 10:49:47;2026-06-29 10:49:47;0,007;OK;Locator.wait_for;
20260629_104706;RELATORIO_08_LucasRamos_P9;8;LucasRamos;P9;1;12;LOCATOR_WAIT_FOR;2026-06-29 10:49:47;2026-06-29 10:49:48;1,005;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    11 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_104706;RELATORIO_08_LucasRamos_P9;8;LucasRamos;P9;1;12;LOCATOR_INNER_TEXT;2026-06-29 10:49:48;2026-06-29 10:49:48;0,027;OK;Locator.inner_text;
20260629_104706;RELATORIO_08_LucasRamos_P9;8;LucasRamos;P9;1;12;LOCATOR_IS_VISIBLE;2026-06-29 10:49:48;2026-06-29 10:49:48;0,019;OK;Locator.is_visible;
20260629_104706;RELATORIO_08_LucasRamos_P9;8;LucasRamos;P9;1;12;LOCATOR_CLICK;2026-06-29 10:49:48;2026-06-29 10:49:48;0,124;OK;Locator.click;
20260629_104706;RELATORIO_08_LucasRamos_P9;8;LucasRamos;P9;1;12;PAGE_WAIT_TIMEOUT;2026-06-29 10:49:48;2026-06-29 10:49:48;0,454;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 2500ms para 450ms;
20260629_104706;RELATORIO_08_LucasRamos_P9;8;LucasRamos;P9;1;12;LOCATOR_WAIT_FOR;2026-06-29 10:49:48;2026-06-29 10:49:48;0,008;OK;Locator.wait_for;
20260629_104706;RELATORIO_08_LucasRamos_P9;8;LucasRamos;P9;1;12;LOCATOR_WAIT_FOR;2026-06-29 10:49:48;2026-06-29 10:49:48;0,007;OK;Locator.wait_for;
20260629_104706;RELATORIO_08_LucasRamos_P9;8;LucasRamos;P9;1;12;LOCATOR_WAIT_FOR;2026-06-29 10:49:48;2026-06-29 10:49:48;0,009;OK;Locator.wait_for;
20260629_104706;RELATORIO_08_LucasRamos_P9;8;LucasRamos;P9;1;12;LOCATOR_WAIT_FOR;2026-06-29 10:49:48;2026-06-29 10:49:49;1,002;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    7 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_104706;RELATORIO_08_LucasRamos_P9;8;LucasRamos;P9;1;12;LOCATOR_WAIT_FOR;2026-06-29 10:49:49;2026-06-29 10:49:49;0,016;OK;Locator.wait_for;
20260629_104706;RELATORIO_08_LucasRamos_P9;8;LucasRamos;P9;1;12;LOCATOR_WAIT_FOR;2026-06-29 10:49:49;2026-06-29 10:49:49;0,014;OK;Locator.wait_for;
20260629_104706;RELATORIO_08_LucasRamos_P9;8;LucasRamos;P9;1;12;LOCATOR_CLICK;2026-06-29 10:49:49;2026-06-29 10:49:49;0,181;OK;Locator.click;
20260629_104706;RELATORIO_08_LucasRamos_P9;8;LucasRamos;P9;1;12;PAGE_WAIT_TIMEOUT;2026-06-29 10:49:49;2026-06-29 10:49:50;0,455;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260629_104706;RELATORIO_08_LucasRamos_P9;8;LucasRamos;P9;1;12;LOCATOR_CLICK;2026-06-29 10:49:50;2026-06-29 10:49:50;0,237;OK;Locator.click;
20260629_104706;RELATORIO_08_LucasRamos_P9;8;LucasRamos;P9;1;12;PAGE_WAIT_TIMEOUT;2026-06-29 10:49:50;2026-06-29 10:49:51;0,455;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260629_104706;RELATORIO_08_LucasRamos_P9;8;LucasRamos;P9;1;12;PAGE_PREPARAR_EXPECT_DOWNLOAD;2026-06-29 10:49:51;2026-06-29 10:49:51;0,003;OK;Page.expect_download;
20260629_104706;RELATORIO_08_LucasRamos_P9;8;LucasRamos;P9;1;12;LOCATOR_CLICK;2026-06-29 10:49:51;2026-06-29 10:49:51;0,166;OK;Locator.click;
20260629_104706;RELATORIO_08_LucasRamos_P9;8;LucasRamos;P9;1;12;DOWNLOAD_SAVE_AS;2026-06-29 10:49:51;2026-06-29 10:49:51;0,233;OK;Download.save_as;
20260629_104706;RELATORIO_08_LucasRamos_P9;8;LucasRamos;P9;1;12;LOCATOR_CLICK;2026-06-29 10:49:51;2026-06-29 10:49:51;0,079;OK;Locator.click;
20260629_104706;RELATORIO_08_LucasRamos_P9;8;LucasRamos;P9;1;12;PAGE_WAIT_TIMEOUT;2026-06-29 10:49:51;2026-06-29 10:49:52;0,454;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1000ms para 450ms;
20260629_104706;RELATORIO_08_LucasRamos_P9;8;LucasRamos;P9;1;12;LOCATOR_CLICK;2026-06-29 10:49:52;2026-06-29 10:49:52;0,097;OK;Locator.click;
20260629_104706;RELATORIO_08_LucasRamos_P9;8;LucasRamos;P9;1;12;PAGE_WAIT_TIMEOUT;2026-06-29 10:49:52;2026-06-29 10:49:52;0,453;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1000ms para 450ms;
20260629_104706;RELATORIO_08_LucasRamos_P9;8;LucasRamos;P9;1;12;PAGE_WAIT_TIMEOUT;2026-06-29 10:49:52;2026-06-29 10:49:53;0,452;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 500ms para 450ms;
20260629_104706;RELATORIO_08_LucasRamos_P9;8;LucasRamos;P9;1;12;LOCATOR_WAIT_FOR;2026-06-29 10:49:53;2026-06-29 10:49:53;0,01;OK;Locator.wait_for;
20260629_104706;RELATORIO_08_LucasRamos_P9;8;LucasRamos;P9;1;12;LOCATOR_WAIT_FOR;2026-06-29 10:49:53;2026-06-29 10:49:53;0,01;OK;Locator.wait_for;
20260629_104706;RELATORIO_08_LucasRamos_P9;8;LucasRamos;P9;1;12;LOCATOR_WAIT_FOR;2026-06-29 10:49:53;2026-06-29 10:49:53;0,009;OK;Locator.wait_for;
20260629_104706;RELATORIO_08_LucasRamos_P9;8;LucasRamos;P9;1;12;LOCATOR_WAIT_FOR;2026-06-29 10:49:53;2026-06-29 10:49:53;0,007;OK;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;
20260629_104706;RELATORIO_08_LucasRamos_P9;8;LucasRamos;P9;1;12;PAGE_WAIT_TIMEOUT;2026-06-29 10:49:53;2026-06-29 10:49:53;0,453;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1500ms para 450ms;
