EXECUCAO_ID;RELATORIO;INDICE_ORIGINAL;LIDER;PRIORIDADE;PAGINA;LINHA_TR;ETAPA;INICIO;FIM;TEMPO_SEGUNDOS;STATUS;DETALHE;ERRO
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;21;LOCATOR_CLICK;2026-06-29 17:58:10;2026-06-29 17:58:10;0,086;OK;Locator.click;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;21;PAGE_WAIT_TIMEOUT;2026-06-29 17:58:10;2026-06-29 17:58:10;0,462;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 2500ms para 450ms;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;21;LOCATOR_WAIT_FOR;2026-06-29 17:58:10;2026-06-29 17:58:10;0,026;OK;Locator.wait_for;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;21;LOCATOR_WAIT_FOR;2026-06-29 17:58:10;2026-06-29 17:58:10;0,151;OK;Locator.wait_for;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;21;LOCATOR_WAIT_FOR;2026-06-29 17:58:10;2026-06-29 17:58:10;0,02;OK;Locator.wait_for;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;21;LOCATOR_WAIT_FOR;2026-06-29 17:58:10;2026-06-29 17:58:11;1,014;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    10 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;21;LOCATOR_WAIT_FOR;2026-06-29 17:58:11;2026-06-29 17:58:11;0,011;OK;Locator.wait_for;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;21;LOCATOR_WAIT_FOR;2026-06-29 17:58:11;2026-06-29 17:58:11;0,02;OK;Locator.wait_for;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;21;PAGE_WAIT_TIMEOUT;2026-06-29 17:58:11;2026-06-29 17:58:12;0,462;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;21;LOCATOR_WAIT_FOR;2026-06-29 17:58:12;2026-06-29 17:58:12;0,011;OK;Locator.wait_for;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;21;LOCATOR_WAIT_FOR;2026-06-29 17:58:12;2026-06-29 17:58:12;0,01;OK;Locator.wait_for;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;21;LOCATOR_WAIT_FOR;2026-06-29 17:58:12;2026-06-29 17:58:12;0,009;OK;Locator.wait_for;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;21;LOCATOR_WAIT_FOR;2026-06-29 17:58:12;2026-06-29 17:58:13;1,01;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    10 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;21;LOCATOR_INNER_TEXT;2026-06-29 17:58:13;2026-06-29 17:58:13;0,034;OK;Locator.inner_text;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;21;LOCATOR_CLICK;2026-06-29 17:58:18;2026-06-29 17:58:19;0,065;OK;Locator.click;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;21;PAGE_WAIT_TIMEOUT;2026-06-29 17:58:19;2026-06-29 17:58:19;0,46;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1000ms para 450ms;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;21;PAGE_WAIT_TIMEOUT;2026-06-29 17:58:19;2026-06-29 17:58:19;0,454;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 500ms para 450ms;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;21;LOCATOR_WAIT_FOR;2026-06-29 17:58:19;2026-06-29 17:58:19;0,01;OK;Locator.wait_for;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;21;LOCATOR_WAIT_FOR;2026-06-29 17:58:19;2026-06-29 17:58:20;0,012;OK;Locator.wait_for;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;21;LOCATOR_WAIT_FOR;2026-06-29 17:58:20;2026-06-29 17:58:20;0,015;OK;Locator.wait_for;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;21;LOCATOR_WAIT_FOR;2026-06-29 17:58:20;2026-06-29 17:58:20;0,013;OK;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;22;LOCATOR_WAIT_FOR;2026-06-29 17:58:20;2026-06-29 17:58:20;0,03;OK;Locator.wait_for;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;22;LOCATOR_CLICK;2026-06-29 17:58:20;2026-06-29 17:58:20;0,122;OK;Locator.click;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;22;PAGE_WAIT_TIMEOUT;2026-06-29 17:58:20;2026-06-29 17:58:20;0,454;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 2500ms para 450ms;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;22;LOCATOR_WAIT_FOR;2026-06-29 17:58:20;2026-06-29 17:58:20;0,145;OK;Locator.wait_for;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;22;LOCATOR_WAIT_FOR;2026-06-29 17:58:20;2026-06-29 17:58:20;0,03;OK;Locator.wait_for;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;22;LOCATOR_WAIT_FOR;2026-06-29 17:58:20;2026-06-29 17:58:20;0,021;OK;Locator.wait_for;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;22;LOCATOR_WAIT_FOR;2026-06-29 17:58:20;2026-06-29 17:58:21;1,013;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    10 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;22;LOCATOR_WAIT_FOR;2026-06-29 17:58:21;2026-06-29 17:58:21;0,016;OK;Locator.wait_for;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;22;LOCATOR_WAIT_FOR;2026-06-29 17:58:21;2026-06-29 17:58:21;0,016;OK;Locator.wait_for;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;22;PAGE_WAIT_TIMEOUT;2026-06-29 17:58:21;2026-06-29 17:58:22;0,462;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;22;LOCATOR_WAIT_FOR;2026-06-29 17:58:22;2026-06-29 17:58:22;0,011;OK;Locator.wait_for;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;22;LOCATOR_WAIT_FOR;2026-06-29 17:58:22;2026-06-29 17:58:22;0,014;OK;Locator.wait_for;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;22;LOCATOR_WAIT_FOR;2026-06-29 17:58:22;2026-06-29 17:58:22;0,014;OK;Locator.wait_for;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;22;LOCATOR_WAIT_FOR;2026-06-29 17:58:22;2026-06-29 17:58:23;1,006;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    10 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;22;LOCATOR_INNER_TEXT;2026-06-29 17:58:23;2026-06-29 17:58:23;0,028;OK;Locator.inner_text;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;22;LOCATOR_CLICK;2026-06-29 17:58:28;2026-06-29 17:58:28;0,083;OK;Locator.click;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;22;PAGE_WAIT_TIMEOUT;2026-06-29 17:58:28;2026-06-29 17:58:29;0,465;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1000ms para 450ms;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;22;PAGE_WAIT_TIMEOUT;2026-06-29 17:58:29;2026-06-29 17:58:29;0,46;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 500ms para 450ms;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;22;LOCATOR_WAIT_FOR;2026-06-29 17:58:29;2026-06-29 17:58:29;0,008;OK;Locator.wait_for;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;22;LOCATOR_WAIT_FOR;2026-06-29 17:58:29;2026-06-29 17:58:29;0,009;OK;Locator.wait_for;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;22;LOCATOR_WAIT_FOR;2026-06-29 17:58:29;2026-06-29 17:58:29;0,009;OK;Locator.wait_for;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;22;LOCATOR_WAIT_FOR;2026-06-29 17:58:29;2026-06-29 17:58:29;0,01;OK;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;23;LOCATOR_WAIT_FOR;2026-06-29 17:58:29;2026-06-29 17:58:29;0,015;OK;Locator.wait_for;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;23;LOCATOR_CLICK;2026-06-29 17:58:29;2026-06-29 17:58:30;0,089;OK;Locator.click;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;23;PAGE_WAIT_TIMEOUT;2026-06-29 17:58:30;2026-06-29 17:58:30;0,464;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 2500ms para 450ms;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;23;LOCATOR_WAIT_FOR;2026-06-29 17:58:30;2026-06-29 17:58:30;0,032;OK;Locator.wait_for;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;23;LOCATOR_WAIT_FOR;2026-06-29 17:58:30;2026-06-29 17:58:30;0,141;OK;Locator.wait_for;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;23;LOCATOR_WAIT_FOR;2026-06-29 17:58:30;2026-06-29 17:58:30;0,019;OK;Locator.wait_for;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;23;LOCATOR_WAIT_FOR;2026-06-29 17:58:30;2026-06-29 17:58:31;1,005;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    10 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;23;LOCATOR_WAIT_FOR;2026-06-29 17:58:31;2026-06-29 17:58:31;0,012;OK;Locator.wait_for;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;23;LOCATOR_WAIT_FOR;2026-06-29 17:58:31;2026-06-29 17:58:31;0,012;OK;Locator.wait_for;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;23;PAGE_WAIT_TIMEOUT;2026-06-29 17:58:31;2026-06-29 17:58:32;0,457;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;23;LOCATOR_WAIT_FOR;2026-06-29 17:58:32;2026-06-29 17:58:32;0,007;OK;Locator.wait_for;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;23;LOCATOR_WAIT_FOR;2026-06-29 17:58:32;2026-06-29 17:58:32;0,009;OK;Locator.wait_for;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;23;LOCATOR_WAIT_FOR;2026-06-29 17:58:32;2026-06-29 17:58:32;0,006;OK;Locator.wait_for;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;23;LOCATOR_WAIT_FOR;2026-06-29 17:58:32;2026-06-29 17:58:33;1,007;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    11 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;23;LOCATOR_INNER_TEXT;2026-06-29 17:58:33;2026-06-29 17:58:33;0,032;OK;Locator.inner_text;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;23;LOCATOR_CLICK;2026-06-29 17:58:38;2026-06-29 17:58:38;0,066;OK;Locator.click;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;23;PAGE_WAIT_TIMEOUT;2026-06-29 17:58:38;2026-06-29 17:58:39;0,458;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1000ms para 450ms;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;23;PAGE_WAIT_TIMEOUT;2026-06-29 17:58:39;2026-06-29 17:58:39;0,46;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 500ms para 450ms;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;23;LOCATOR_WAIT_FOR;2026-06-29 17:58:39;2026-06-29 17:58:39;0,006;OK;Locator.wait_for;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;23;LOCATOR_WAIT_FOR;2026-06-29 17:58:39;2026-06-29 17:58:39;0,008;OK;Locator.wait_for;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;23;LOCATOR_WAIT_FOR;2026-06-29 17:58:39;2026-06-29 17:58:39;0,01;OK;Locator.wait_for;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;23;LOCATOR_WAIT_FOR;2026-06-29 17:58:39;2026-06-29 17:58:39;0,01;OK;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;24;LOCATOR_WAIT_FOR;2026-06-29 17:58:39;2026-06-29 17:58:39;0,014;OK;Locator.wait_for;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;24;LOCATOR_CLICK;2026-06-29 17:58:39;2026-06-29 17:58:40;0,099;OK;Locator.click;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;24;PAGE_WAIT_TIMEOUT;2026-06-29 17:58:40;2026-06-29 17:58:40;0,455;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 2500ms para 450ms;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;24;LOCATOR_WAIT_FOR;2026-06-29 17:58:40;2026-06-29 17:58:40;0,029;OK;Locator.wait_for;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;24;LOCATOR_WAIT_FOR;2026-06-29 17:58:40;2026-06-29 17:58:40;0,118;OK;Locator.wait_for;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;24;LOCATOR_WAIT_FOR;2026-06-29 17:58:40;2026-06-29 17:58:40;0,019;OK;Locator.wait_for;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;24;LOCATOR_WAIT_FOR;2026-06-29 17:58:40;2026-06-29 17:58:41;1,01;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    10 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;24;LOCATOR_WAIT_FOR;2026-06-29 17:58:41;2026-06-29 17:58:41;0,012;OK;Locator.wait_for;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;24;LOCATOR_WAIT_FOR;2026-06-29 17:58:41;2026-06-29 17:58:41;0,012;OK;Locator.wait_for;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;24;PAGE_WAIT_TIMEOUT;2026-06-29 17:58:41;2026-06-29 17:58:42;0,456;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;24;LOCATOR_WAIT_FOR;2026-06-29 17:58:42;2026-06-29 17:58:42;0,011;OK;Locator.wait_for;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;24;LOCATOR_WAIT_FOR;2026-06-29 17:58:42;2026-06-29 17:58:42;0,008;OK;Locator.wait_for;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;24;LOCATOR_WAIT_FOR;2026-06-29 17:58:42;2026-06-29 17:58:42;0,008;OK;Locator.wait_for;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;24;LOCATOR_WAIT_FOR;2026-06-29 17:58:42;2026-06-29 17:58:43;1,013;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    11 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;24;LOCATOR_INNER_TEXT;2026-06-29 17:58:43;2026-06-29 17:58:43;0,027;OK;Locator.inner_text;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;24;LOCATOR_CLICK;2026-06-29 17:58:48;2026-06-29 17:58:48;0,071;OK;Locator.click;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;24;PAGE_WAIT_TIMEOUT;2026-06-29 17:58:48;2026-06-29 17:58:49;0,456;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1000ms para 450ms;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;24;PAGE_WAIT_TIMEOUT;2026-06-29 17:58:49;2026-06-29 17:58:49;0,453;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 500ms para 450ms;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;24;LOCATOR_WAIT_FOR;2026-06-29 17:58:49;2026-06-29 17:58:49;0,011;OK;Locator.wait_for;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;24;LOCATOR_WAIT_FOR;2026-06-29 17:58:49;2026-06-29 17:58:49;0,007;OK;Locator.wait_for;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;24;LOCATOR_WAIT_FOR;2026-06-29 17:58:49;2026-06-29 17:58:49;0,009;OK;Locator.wait_for;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;24;LOCATOR_WAIT_FOR;2026-06-29 17:58:49;2026-06-29 17:58:49;0,008;OK;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;25;LOCATOR_WAIT_FOR;2026-06-29 17:58:49;2026-06-29 17:58:49;0,012;OK;Locator.wait_for;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;25;LOCATOR_CLICK;2026-06-29 17:58:49;2026-06-29 17:58:49;0,098;OK;Locator.click;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;25;PAGE_WAIT_TIMEOUT;2026-06-29 17:58:49;2026-06-29 17:58:50;0,463;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 2500ms para 450ms;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;25;LOCATOR_WAIT_FOR;2026-06-29 17:58:50;2026-06-29 17:58:50;0,097;OK;Locator.wait_for;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;25;LOCATOR_WAIT_FOR;2026-06-29 17:58:50;2026-06-29 17:58:50;0,04;OK;Locator.wait_for;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;25;LOCATOR_WAIT_FOR;2026-06-29 17:58:50;2026-06-29 17:58:50;0,053;OK;Locator.wait_for;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;25;LOCATOR_WAIT_FOR;2026-06-29 17:58:50;2026-06-29 17:58:51;1,005;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    10 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;25;LOCATOR_WAIT_FOR;2026-06-29 17:58:51;2026-06-29 17:58:51;0,017;OK;Locator.wait_for;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;25;LOCATOR_WAIT_FOR;2026-06-29 17:58:51;2026-06-29 17:58:51;0,016;OK;Locator.wait_for;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;25;PAGE_WAIT_TIMEOUT;2026-06-29 17:58:51;2026-06-29 17:58:51;0,463;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;25;LOCATOR_WAIT_FOR;2026-06-29 17:58:51;2026-06-29 17:58:51;0,017;OK;Locator.wait_for;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;25;LOCATOR_WAIT_FOR;2026-06-29 17:58:51;2026-06-29 17:58:51;0,014;OK;Locator.wait_for;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;25;LOCATOR_WAIT_FOR;2026-06-29 17:58:51;2026-06-29 17:58:52;0,015;OK;Locator.wait_for;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;25;LOCATOR_WAIT_FOR;2026-06-29 17:58:52;2026-06-29 17:58:53;1,007;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    10 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;25;LOCATOR_INNER_TEXT;2026-06-29 17:58:53;2026-06-29 17:58:53;0,035;OK;Locator.inner_text;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;25;LOCATOR_CLICK;2026-06-29 17:58:58;2026-06-29 17:58:58;0,085;OK;Locator.click;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;25;PAGE_WAIT_TIMEOUT;2026-06-29 17:58:58;2026-06-29 17:58:58;0,464;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1000ms para 450ms;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;25;PAGE_WAIT_TIMEOUT;2026-06-29 17:58:58;2026-06-29 17:58:59;0,466;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 500ms para 450ms;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;25;LOCATOR_WAIT_FOR;2026-06-29 17:58:59;2026-06-29 17:58:59;0,01;OK;Locator.wait_for;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;25;LOCATOR_WAIT_FOR;2026-06-29 17:58:59;2026-06-29 17:58:59;0,012;OK;Locator.wait_for;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;25;LOCATOR_WAIT_FOR;2026-06-29 17:58:59;2026-06-29 17:58:59;0,01;OK;Locator.wait_for;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;25;LOCATOR_WAIT_FOR;2026-06-29 17:58:59;2026-06-29 17:58:59;0,011;OK;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;26;LOCATOR_WAIT_FOR;2026-06-29 17:58:59;2026-06-29 17:58:59;0,019;OK;Locator.wait_for;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;26;LOCATOR_CLICK;2026-06-29 17:58:59;2026-06-29 17:58:59;0,111;OK;Locator.click;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;26;PAGE_WAIT_TIMEOUT;2026-06-29 17:58:59;2026-06-29 17:58:59;0,465;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 2500ms para 450ms;
